"fitness","RSB_short","RC_short","RSB_long","RC_long","AAV","Blim_risk","Btarget","Blimit","delta1","delta2","delta3","scenario"
"10.4567411004326","1.2091712801354","0.247789230327166","2.58580510121195","0.456741100432582","0.259409569995029","0.9998","0.586124863999109","0.601874233612099","0.632325572081246","0.73390179204917","0.446068167180568","one_way"
"10.6351112718042","1.02554548343888","0.334214449701124","2.25300218068122","0.635111271804224","0.223859228147025","0.9976","0.520642535351796","0.587353786893395","0.666691989978827","0.626974392156884","0.560677049306529","one_way"
"10.1385012058826","1.45047283538444","0.128282098869236","3.0933257908226","0.138501205882564","0.305701276424858","1","0.84182383575902","0.527652666419689","0.680455192767837","0.579523151943571","0.523671572227414","one_way"
"10.31981750406","1.23806437950049","0.235807393809405","2.76129011144036","0.319817504059977","0.23961845607675","1","0.707473727221543","0.503631456928238","0.65625629397295","0.497532204370199","0.566827935293625","one_way"
"10.2029997546634","1.36708632315887","0.169211660057598","2.98081947627202","0.202999754663356","0.285287747347849","1","0.789709114840081","0.417543830444017","0.669579864200535","0.75038648911194","0.531628367891284","one_way"
"10.2519611361093","1.25486921248481","0.228212667815602","2.85854690713677","0.251961136109348","0.232310829170313","1","0.776750195365906","0.448792593983039","0.677836349688904","0.422464581016228","0.585641008852583","one_way"
"10.3382845463124","1.49702849669861","0.249228254768089","2.82423541283454","0.338284546312414","0.121954732583095","1","0.8","0.7","0.5","0.4","0.4","roller_coaster"
"10.3382845463124","1.49702849669861","0.249228254768089","2.82423541283454","0.338284546312414","0.121954732583095","1","0.8","0.7","0.5","0.4","0.4","roller_coaster"
"1.03778401895341","0.948769590322934","0.537205014321056","0.236654305574315","1.03778401895341","0.181326656191189","0.2694","0.2655086631421","0.380035179434344","0.79423986072652","0.0706790471449494","0.34668348915875","roller_coaster"
"10.5895422445705","1.16390138974431","0.429358039467456","2.16636163902845","0.589542244570464","0.0605138966347642","0.989","0.37212389963679","0.777445221319795","0.107943625887856","0.0994661601725966","0.333774930797517","roller_coaster"
"10.8508683576594","1.35501203241864","0.324174270150623","2.06718718855268","0.850868357659351","0.139391629587159","0.9864","0.572853363351896","0.934705231105909","0.723710946040228","0.31627170718275","0.476351245073602","roller_coaster"
"10.3104366653266","1.41401358691858","0.30111154448406","2.78311920943632","0.310436665326554","0.0831872935985025","1","0.908207789994776","0.212142521282658","0.411274429643527","0.518634263193235","0.892198335845023","roller_coaster"
"0.652138911796039","0.857364026169921","0.594234209822696","0.0832311303779309","0.652138911796039","0.205550571249464","0.1162","0.201681931037456","0.651673766085878","0.820946294115856","0.662005076417699","0.864339470630512","roller_coaster"
"10.2633071638572","1.4983684842654","0.257280856410679","2.8923417717445","0.263307163857162","0.10514228231067","1","0.898389684967697","0.125555095961317","0.647060193819925","0.406830187188461","0.389989543473348","roller_coaster"
"10.1865133295889","1.58651233586629","0.208291571193684","3.06218943748942","0.186513329588888","0.133758668659815","1","0.944675268605351","0.267220668727532","0.78293276228942","0.912875924259424","0.777320698834956","roller_coaster"
"10.597630866058","1.33826293445342","0.338792863402137","2.38234218666923","0.597630866058022","0.100386171158589","0.9978","0.660797792486846","0.386114092543721","0.553036311641335","0.293603372760117","0.960617997217923","roller_coaster"
"10.6485508916699","1.30758982033205","0.356092341147293","2.26093523777214","0.648550891669946","0.0954883222548928","0.995","0.62911404389888","0.0133903331588954","0.529719580197707","0.459065726259723","0.434659484773874","roller_coaster"
"0.206637140178226","0.642881527268835","0.704293979997774","0.0222325591007556","0.206637140178226","0.236925171181273","0.0098","0.0617862704675645","0.382387957070023","0.789356231689453","0.332394674187526","0.712514678714797","roller_coaster"
"10.5082858265816","1.15933092228933","0.433210272643341","2.24453631768379","0.50828582658162","0.0579415327250725","0.9916","0.205974574899301","0.86969084572047","0.023331202333793","0.65087046707049","0.399994368897751","roller_coaster"
"1.2400619700516","0.964159621464249","0.531477631408799","0.608744638343959","1.2400619700516","0.119924783111693","0.5346","0.176556752528995","0.34034899668768","0.477230065036565","0.258016780717298","0.325352151878178","roller_coaster"
"10.5839991493535","1.41169076427491","0.29101137146564","2.48126982621227","0.58399914935351","0.130057272313082","0.9994","0.687022846657783","0.482080115471035","0.7323137386702","0.478545248275623","0.757087148027495","roller_coaster"
"6.27894677360005","1.11821005991795","0.445713794547641","1.01925198242323","1.27894677360005","0.136678541943082","0.7486","0.384103718213737","0.599565825425088","0.692731556482613","0.766310670645908","0.202692255144939","roller_coaster"
"10.4269022125265","1.39064847644408","0.317397070854403","2.61511128445779","0.426902212526529","0.0905450053179787","1","0.769841419998556","0.493541307048872","0.477619622135535","0.0842469143681228","0.711121222469956","roller_coaster"
"6.19022746999976","1.22468522869863","0.393109989068914","1.34633566053676","1.19022746999976","0.147575278047572","0.866","0.497699242085218","0.186217601411045","0.8612094768323","0.875321330036968","0.121691921027377","roller_coaster"
"10.4379419049733","1.42493549604415","0.284855542879492","2.6704916156703","0.437941904973338","0.111319835952009","1","0.717618508264422","0.827373318606988","0.438097107224166","0.339072937844321","0.245488513959572","roller_coaster"
"10.1690803272918","1.66017508264702","0.160358744828368","3.11853779604293","0.16908032729185","0.171620015892598","1","0.991906094830483","0.668466738192365","0.244797277031466","0.839440350187942","0.14330437942408","roller_coaster"
"10.6797046725671","1.11941653833598","0.454405347997072","1.99454356705426","0.679704672567112","0.0615367260433505","0.9682","0.1","0.1","0.1","0.1","0.1","roller_coaster"
"5.84168052770341","1.10231369579365","0.46395797902933","1.76942273470539","0.841680527703409","0.0694058769096311","0.9422","0.2","0.2","0.2","0.2","0.2","roller_coaster"
"5.93467073264268","1.11461463848523","0.456204404637616","1.642575758017","0.934670732642685","0.0784048067274418","0.9402","0.3","0.3","0.3","0.3","0.3","roller_coaster"
"10.9407499305037","1.15801029412853","0.434740230360419","1.69360056965359","0.940749930503679","0.0879533358966545","0.9532","0.4","0.4","0.4","0.4","0.4","roller_coaster"
"10.8740158227339","1.23170474349049","0.394289978778259","1.90264514361651","0.874015822733945","0.100109921075153","0.9732","0.5","0.5","0.5","0.5","0.5","roller_coaster"
"10.7203952187386","1.34261129298377","0.330531771547428","2.24946879210851","0.720395218738595","0.12218821078118","0.9944","0.6","0.6","0.6","0.6","0.6","roller_coaster"
"10.4903517694602","1.5043532444939","0.249955711851093","2.64973926201027","0.490351769460207","0.154196072105113","0.9998","0.7","0.7","0.7","0.7","0.7","roller_coaster"
"10.2606052143732","1.65399207084828","0.165672084760691","3.01560489716486","0.260605214373242","0.200114631594755","1","0.8","0.8","0.8","0.8","0.8","roller_coaster"
"10.106054175398","1.78403170388805","0.0924294320974739","3.25308025002425","0.106054175398041","0.263279362356401","1","0.9","0.9","0.9","0.9","0.9","roller_coaster"
"10.0325584311618","1.8739239496542","0.0457684544701196","3.39378910857628","0.0325584311618222","0.349985438905351","1","1","1","1","1","1","roller_coaster"
"10.6160075923689","1.21800634548347","0.406469682099152","2.22667280802292","0.616007592368862","0.07001557385077","0.993","0.496583547602247","0.585910200125969","0.20904725807667","0.485798380976552","0.406070184170035","roller_coaster"
"10.3154966710747","1.43043560541788","0.292213670108829","2.79668259164469","0.315496671074662","0.0887257428260797","1","0.88749208647365","0.61537382075164","0.380708075411124","0.120296744839321","0.824172445985708","roller_coaster"
"10.4365297275238","1.39280056111282","0.307802368274305","2.63407200340104","0.436529727523782","0.100182369379346","1","0.753100626008314","0.404894568217677","0.471373296697572","0.596926232476239","0.706915555685259","roller_coaster"
"10.9407499305037","1.15801029412853","0.434740230360419","1.69360056965359","0.940749930503679","0.0879533358966545","0.9532","0.4","0.4","0.4","0.4","0.4","roller_coaster"
"10.8740158227339","1.23170474349049","0.394289978778259","1.90264514361651","0.874015822733945","0.100109921075153","0.9732","0.5","0.5","0.5","0.5","0.5","roller_coaster"
"10.2772334426492","1.48252624135561","0.260603349749159","2.87886356008534","0.277233442649231","0.102547584442451","1","0.948583327870027","0.528066835045224","0.249841573465905","0.470665261480736","0.567183696529065","roller_coaster"
"10.7628627206843","1.25363771214671","0.385745606137823","2.05560135438167","0.76286272068435","0.092638663189777","0.9814","0.548829641660064","0.453956443238068","0.477450541428032","0.0875856405566392","0.547868664767502","roller_coaster"
"5.99012705452074","1.18029232538241","0.420403077475036","1.6635829823656","0.990127054520736","0.100533055144979","0.9498","0.417313588121294","0.79682930109415","0.471610599796047","0.384055731713216","0.22359465061745","roller_coaster"
"10.9407499305037","1.15801029412853","0.434740230360419","1.69360056965359","0.940749930503679","0.0879533358966545","0.9532","0.4","0.4","0.4","0.4","0.4","roller_coaster"
"5.9767820510638","1.14368363488687","0.44149704747194","1.6235378501941","0.976782051063805","0.0885722838652531","0.941","0.375540352034543","0.691535021193825","0.398896367811186","0.113667779196045","0.427704746627482","roller_coaster"
"10.3025734108754","1.48379713751408","0.264600231852388","2.83887809446602","0.302573410875383","0.10864529116718","1","0.857879242080994","0.202380724775287","0.664301731771595","0.452289675770804","0.430279165680257","roller_coaster"
"10.4964173809239","1.41383395314634","0.294038664897533","2.58782194407224","0.496417380923921","0.118054508129834","1","0.704120559447303","0.526513995690862","0.547992015206897","0.662378461467323","0.536738680112938","roller_coaster"
"10.6447606095989","1.13489104097897","0.445037298505063","2.06835949176096","0.644760609598888","0.0609920890805834","0.9756","0.215121197679809","0.719399621194316","0.103715967289233","0.0995151831401329","0.239737394787355","roller_coaster"
"10.4043877396132","1.41802657017415","0.292817937084743","2.69279560371609","0.404387739613159","0.105482387713546","1","0.772462569535104","0.504720400891259","0.493752378247397","0.361013623048364","0.648013536648645","roller_coaster"
"10.6678314569454","1.12803347388472","0.449298467283608","2.03118009519189","0.667831456945358","0.0616247212188556","0.972","0.174943101957172","0.103070718036628","0.108346011516698","0.479972214165428","0.0222068231087178","roller_coaster"
"10.2113568081033","1.57954150010179","0.20852333049432","3.02654396512088","0.2113568081033","0.130540489551399","1","0.943954316563197","0.585805197427652","0.482648071095476","0.448780072700846","0.589203083375148","roller_coaster"
"10.6296750126448","1.14133514934381","0.442035419378436","2.09225945401648","0.629675012644777","0.0607447940723979","0.9778","0.257002701956981","0.158045600125478","0.104227658598623","0.0999509770324637","0.194037536010162","roller_coaster"
"10.2793296333028","1.49753747779951","0.254673006996368","2.88779621937865","0.279329633302849","0.112849915097929","1","0.88084662060669","0.277324795162574","0.636420154391387","0.64595931681067","0.790649362344858","roller_coaster"
"6.05216698929069","1.15169573013264","0.439014285858622","1.53395061193716","1.05216698929069","0.0973289956521645","0.9234","0.397568530867488","0.379933860498484","0.477399145744067","0.254678054528782","0.488604709580632","roller_coaster"
"10.2731265244937","1.51737197583458","0.244091414158641","2.90662514546016","0.273126524493706","0.11233113698086","1","0.916962992873312","0.665396020155736","0.236451265514768","0.459468136022514","0.112275039592131","roller_coaster"
