"fitness","RSB_short","RC_short","RSB_long","RC_long","AAV","Blim_risk","m","tau","theta","scenario"
"10.681008162298","0.935193931149463","0.28185631870076","1.4843423106704","0.681008162298032","0.306967993162922","1","0.692911437481791","0.654895792692721","0.906694561903464","one_way"
"10.6757986515704","0.945459360968047","0.269868487911619","1.4936030475068","0.675798651570371","0.316963965665683","1","0.815488599700701","0.813828406035537","0.655473708670641","one_way"
"10.712791928695","0.930444767307679","0.288516395326058","1.4458919792706","0.712791928695028","0.322805660064563","1","0.750137663870906","0.822638549479604","0.923479939097472","one_way"
"10.6787724002694","0.935135512751073","0.280332067545344","1.48158640424912","0.678772400269402","0.307282249580479","1","0.703273452970364","0.662973847292681","0.837391133499693","one_way"
"10.6739484212796","0.950491867081412","0.264094205278741","1.50138275169584","0.673948421279636","0.321840127411899","1","0.794413992839991","0.842570244369196","0.695489678182547","one_way"
"10.7625456431189","0.902069301130012","0.320136329724111","1.3550314400861","0.76254564311892","0.326907863831234","1","0.849245069183542","0.834049858329498","0.894367534158059","one_way"
"10.5682228062761","0.983695164261361","0.221801559890445","1.63669211318642","0.568222806276101","0.304006164302685","1","0.587133606199653","0.675536705284585","0.754960220237831","one_way"
"10.7772284090505","0.89576605317084","0.331580057163081","1.32595012764449","0.777228409050519","0.333151198714594","1","0.893007912620617","0.889495786733281","0.966598756136103","one_way"
"10.7313813652389","0.922433734705205","0.297078902304504","1.4123073687853","0.731381365238925","0.327106930665871","1","0.788868589749252","0.878804914621073","0.919549912828744","one_way"
"10.5725553274597","0.990204766236761","0.215544737018311","1.63999866919415","0.572555327459656","0.314832498681776","1","0.595465069594473","0.812198791710063","0.752889745994631","one_way"
"10.7508157308386","0.900918799377812","0.324605912857521","1.36342652218482","0.7508157308386","0.315028343466715","1","0.887705176604959","0.715792681100629","0.77098419955816","one_way"
"10.702464505082","0.935288092073788","0.281877835864535","1.46332714101188","0.70246450508202","0.323143768515646","1","0.732547475310791","0.817589282524354","0.910563578421921","one_way"
