"fitness","RSB_short","RC_short","RSB_long","RC_long","AAV","Blim_risk","Btarget","Blimit","delta1","delta2","delta3","scenario"
"10.6492606417403","1.40828104994765","0.728196475300907","2.1608276099051","0.649260641740267","0.224505731023131","0.9988","0.905030455527487","0.757073532978608","0.690705328777319","0.703865569027311","0.876109550077398","05_10"
"10.7204326823908","1.16284119398893","0.818880120573924","1.75765864808636","0.720432682390793","0.24225250851148","0.974","0.80886997448279","0.670859560260016","0.80870263298988","0.752512277734996","0.794587730101846","05_10"
"10.7211145747306","1.16415187257472","0.820086165585518","1.76474604072319","0.721114574730559","0.247102932097025","0.9734","0.804748181443593","0.680214916472585","0.816540063066235","0.778643665484862","0.794573271012802","05_10"
"10.6856363520278","1.27838487016276","0.776450325453163","1.9459774491182","0.685636352027756","0.215709634204546","0.9912","0.866591030462357","0.670779232983347","0.689593653108638","0.705611792679633","0.767678492771456","05_10"
"10.6867009572868","1.33480439863962","0.759099222494915","1.97781293745324","0.686700957286801","0.243409803073201","0.9926","0.853194892349237","0.770604738742423","0.801835743666668","0.727134839893202","0.801406219352095","05_10"
"10.6401791708705","1.44653721875132","0.714199365243446","2.20629271384257","0.640179170870477","0.226343628771778","0.9996","0.915506227242271","0.786645359440642","0.698971004065541","0.681661467362308","0.855018997829425","05_10"
"10.7357224189008","1.15550600966974","0.821264692485016","1.72041301461623","0.735722418900833","0.220502030556033","0.9692","0.820024192705084","0.58660349861209","0.823628529450222","0.61466401522052","0.792171645464257","05_10"
"10.670896905697","1.1794298630224","0.820875295120719","1.86114616424548","0.67089690569704","0.199958379323066","0.9796","0.913837921346411","0.643910510087606","0.186518919308931","0.777967964896868","0.770203655705373","05_10"
"0.0144591144315518","0.109167113638296","1.13658107069993","0.00151793848811631","0.0144591144315518","0.318067635877351","0.2088","0.48998980014585","0.236115793324498","0.903103161634829","0.778504988694462","0.683626944919869","05_10"
"10.7136416117578","1.2185505150979","0.803673507794686","1.8077537181482","0.713641611757805","0.231994801472206","0.9832","0.828929967394991","0.662695475262425","0.782702221859149","0.724382712178485","0.83928462771799","05_10"
"10.7198928103361","1.24528158692512","0.787540807434722","1.85667890649618","0.71989281033606","0.219709160387845","0.9852","0.849958263232163","0.523691832389297","0.902865592433841","0.734827589785991","0.787138534955026","05_10"
"10.7202449842634","1.17130471168974","0.816443638663465","1.76101677867469","0.720244984263432","0.240786045671155","0.9746","0.813261387598633","0.647744222783339","0.815084850841814","0.772019752907689","0.794916612097615","05_10"
"10.7337735135151","1.16086309709628","0.818399122623981","1.73209004396616","0.733773513515093","0.219405705395881","0.9718","0.823545810633135","0.584833391684584","0.826527199770674","0.602383319878153","0.79072100500928","05_10"
"0.00549679695348149","0.0505261323206311","1.16183561683861","0.000538799543631997","0.00549679695348149","0.334426442951941","0.0796","0.33364394819364","0.419230785773501","0.725163617588459","0.76451369234351","0.793923552603041","05_10"
"10.7236889220845","1.20632121993407","0.798178779848521","1.80268264494952","0.723688922084457","0.2111125770181","0.9812","0.845006037696288","0.519351918134462","0.855897889142158","0.668449298669272","0.707173909897818","05_10"
"5.7378830436544","1.1125512329809","0.837356217488101","1.63529593171408","0.737883043654397","0.177155501527453","0.934","0.835610470938789","0.297257352619785","0.826764768971662","0.646060718786623","0.687209414974123","05_10"
"10.7116007758955","1.18050104344557","0.813725460310169","1.7765948481213","0.711600775895474","0.218308438309275","0.9776","0.827926972197624","0.667072752382402","0.688953213746857","0.661969446954786","0.791492185345363","05_10"
"10.6733438937731","1.31286799146384","0.769173858070661","1.98625592079917","0.673343893773089","0.229897367213444","0.9922","0.863755133495088","0.709178509652239","0.705852596741625","0.787684075930926","0.774769439578556","05_10"
"10.7385779440503","1.1985001847645","0.804215805864556","1.79579131042544","0.738577944050327","0.177721317679589","0.9612","0.862022923537818","0.236115793324498","0.903103161634829","0.778504988694462","0.683626944919869","05_10"
"10.6996756068434","1.24735908295545","0.790847374848527","1.87226133028894","0.699675606843425","0.226328995798771","0.987","0.842985795457556","0.711987248677528","0.671656746876992","0.733376220408183","0.807612451162415","05_10"
"10.6650986266967","1.34587426703721","0.753759572218156","2.05918865084363","0.665098626696725","0.219063976732577","0.9958","0.88543963836486","0.700106751313044","0.713250327140142","0.706334967760288","0.852476137545409","05_10"
"10.7330377711075","1.16222000880813","0.819376789500717","1.73058250841121","0.733037771107502","0.225316964747595","0.9716","0.818879981834221","0.611667246937755","0.819873749291471","0.629999949322238","0.793367042469313","05_10"
"10.6923954916793","1.27621413699122","0.77823871710177","1.91760657067036","0.692395491679266","0.224319817442686","0.99","0.856293933078222","0.700823316203695","0.691458989692561","0.728783865412312","0.774024902752788","05_10"
"10.7042110988547","1.24017385842776","0.791188749371861","1.88002899452785","0.704211098854666","0.23564178116985","0.9862","0.834669121147709","0.709789695385667","0.716734225235839","0.788533794256023","0.827864469688297","05_10"
"10.6895694848367","1.30141745326486","0.768891388817271","1.96423351397892","0.689569484836731","0.236849245810264","0.9912","0.853968449195413","0.734571551667584","0.742508996869361","0.773753096462021","0.82441097664429","05_10"
"10.7223434727713","1.19012920194265","0.809299900888737","1.79532223988168","0.722343472771278","0.234694859145688","0.9786","0.822373266492514","0.627772855985461","0.817929954407058","0.757005626969331","0.793593324431115","05_10"
"10.7037253563149","1.23008881450015","0.797870105903452","1.8455445413493","0.703725356314904","0.231716721934772","0.9842","0.831310690735771","0.697666580982878","0.700014788390077","0.771840501557791","0.789664643095267","05_10"
"10.7211955217026","1.16688935162323","0.817376312859425","1.76541395226043","0.721195521702648","0.243703299184945","0.9746","0.810338442409423","0.662013656602213","0.816486496311028","0.775910234888871","0.79470062380128","05_10"
"10.7279363718896","1.18254883022369","0.812221683462987","1.76975665997024","0.727936371889612","0.230002798348552","0.9764","0.823517477363377","0.602709107659796","0.82168473456581","0.741669692867614","0.792397927426059","05_10"
"10.708125202203","1.24224786389364","0.79173696028126","1.8838094579015","0.708125202202957","0.237441812497186","0.9866","0.834087153146485","0.711495890975353","0.737106223421988","0.788578149715819","0.809600961344129","05_10"
"10.6632171780946","1.2774357348523","0.788467209288186","1.95134161543212","0.663217178094647","0.210090061148578","0.9908","0.895949580512452","0.707727757835289","0.340254249756533","0.784873224404997","0.790079171820781","05_10"
"10.6889233452315","1.27876395047525","0.778653576744284","1.92452555745811","0.688923345231539","0.225014569441183","0.9906","0.856916363964281","0.703726820266062","0.663065142066978","0.756204411526569","0.800121849663113","05_10"
"10.724688048347","1.18044020591112","0.813019273382228","1.77586819441068","0.724688048347028","0.236283271418009","0.9766","0.818851648564463","0.629542962912967","0.815031284086607","0.769286322311699","0.795043964886092","05_10"
"10.7070960510433","1.26071193841578","0.789584820730704","1.88372202216253","0.707096051043342","0.230200185947159","0.9874","0.84426493111797","0.682295104861165","0.737271859941385","0.765435347078135","0.822318326395937","05_10"
"10.6612711257456","1.35584582315293","0.750082524427923","2.05981014268449","0.661271125745554","0.231633411577478","0.996","0.874360074075924","0.795149035652406","0.688119637415135","0.70116404575234","0.853324133917945","05_10"
"10.7045613228583","1.24812732835591","0.78906321868951","1.88662810926973","0.704561322858319","0.235394437244167","0.9866","0.835998613631532","0.726811757178022","0.687741797296506","0.781348125970287","0.833345420608691","05_10"
"10.7385779440503","1.1985001847645","0.804215805864556","1.79579131042544","0.738577944050327","0.177721317679589","0.9612","0.862022923537818","0.236115793324498","0.903103161634829","0.778504988694462","0.683626944919869","05_10"
"10.7357224189008","1.15550600966974","0.821264692485016","1.72041301461623","0.735722418900833","0.220502030556033","0.9692","0.820024192705084","0.58660349861209","0.823628529450222","0.61466401522052","0.792171645464257","05_10"
"10.7150588918298","1.18706936809249","0.811829285722778","1.80211635160672","0.715058891829787","0.241240840134657","0.978","0.814921685260357","0.696131930731196","0.761468847421113","0.777661717107223","0.815641747723175","05_10"
"10.7051841034209","1.25102818974085","0.791701820824109","1.87521792016847","0.705184103420875","0.227289909106444","0.9872","0.843178109789975","0.695892754336197","0.699689516413111","0.740786404307245","0.82025115225415","05_10"
"10.7217114388815","1.21656051346796","0.800997443723331","1.81665207023181","0.721711438881531","0.231722274321373","0.982","0.833172096516246","0.570166369381643","0.883672966754142","0.762136749396134","0.793975931362451","05_10"
"10.716097967966","1.23073097083004","0.795827919782558","1.83586398807406","0.716097967965993","0.224673934213986","0.9858","0.841219435379055","0.639023360468691","0.77597558603225","0.706517613431029","0.81624058920535","05_10"
"10.7146976064727","1.20031007087531","0.803547825996538","1.8269180988189","0.714697606472699","0.243250421026599","0.9826","0.821491779535839","0.686569280876083","0.80084792797372","0.771859246723009","0.791207846579026","05_10"
"10.7154576142571","1.2108067527643","0.800186725762014","1.80783519305455","0.7154576142571","0.221149514825425","0.9826","0.838455723464942","0.590118253051438","0.796656528345748","0.750465479494265","0.718797790380765","05_10"
"5.71460404508242","1.15511439987234","0.824603687136354","1.71946288820615","0.714604045082423","0.153098522575263","0.9458","0.877256859574976","0.3319149090631","0.605193268889569","0.688371247415938","0.730316102172173","05_10"
"10.6849007343272","1.16619818964844","0.822006454460574","1.80353496315726","0.684900734327186","0.202008747561803","0.9758","0.855216769467122","0.649442393619796","0.381890647663775","0.771999919386409","0.79585671582213","05_10"
"10.7111505796434","1.25225516288729","0.792965110884356","1.85222934176724","0.711150579643373","0.231037398072121","0.9866","0.840324270700521","0.641133641431529","0.815245179366718","0.754490005220247","0.792661697937014","05_10"
"10.7107078806524","1.20835535559035","0.805923242177654","1.81884710978516","0.710707880652417","0.236089811404585","0.983","0.824626525519648","0.678271220619333","0.764458058934915","0.765295884520368","0.820597690788968","05_10"
"10.7155278172806","1.22980737609613","0.794547792876269","1.83259412462621","0.715527817280646","0.222487533734064","0.9856","0.843155882961699","0.606732991901628","0.794498535572279","0.74180915542538","0.794118563033028","05_10"
"10.670533167858","1.29974956288198","0.776191420071853","1.96591618402396","0.670533167858029","0.206747720012425","0.9918","0.889967455454216","0.626903287165778","0.573845938080047","0.781859156679735","0.790698493696324","05_10"
"10.7131566287945","1.19058579601082","0.809788620088557","1.79875670399603","0.713156628794478","0.22825231015108","0.9794","0.823080298798565","0.658841522890134","0.714251711258171","0.772001007742471","0.793373408613857","05_10"
"10.7022561226389","1.25928214816491","0.78946014106439","1.88740172521291","0.702256122638901","0.229693899683283","0.9874","0.844072616785551","0.698389599202496","0.709239090405267","0.758025163179073","0.809679625304202","05_10"
"10.711866582982","1.22760578334643","0.790402743675937","1.85493694871328","0.711866582981955","0.21344769954047","0.985","0.852547228517729","0.573517179217227","0.766808033955756","0.74881163923415","0.824283979781667","05_10"
